p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
8490.129375,8393.44625,8384.243750000001,8401.9475,8400.993750000001,8385.495,8389.68125,8390.808125,8385.875,8366.20875,8347.836875,8306.7375,8241.964375,8212.06125,8189.08875,8204.523125,33.34308508113655,19.840071212092763,27.918806111861652,38.42487532761457,41.052770330694045,37.97313861971657,41.0581593671443,42.921123117329536,43.85808538100397,37.77561443324492,35.73958928728918,30.015673309415753,27.67434697044441,29.37299358210663,29.207479653356515,36.83490186135849,-1.8936592768150593,-10.569837457981123,-9.656573527388108,-0.5299947497377477,4.628216325071156,4.5023759571713455,4.541648589615061,4.684741210538511,3.7591834951271603,1.1325100704197015,-1.0402237801979202,-4.5010766158079285,-10.53712846929222,-8.436341525389636,-5.487198233015048,4.02720853381886,-18.427263697215494,-33.523513181402905,-43.94944778174386,-39.04446028288157,-30.920251101249505,-25.885380323455138,-21.605985671356393,-16.749275214105182,-13.592755535037668,-13.794941478166947,-16.311128458107305,-22.394861369811224,-37.41400187547288,-44.70194779415806,-48.646029282249856,-36.68541158855783,-16.533604420400437,-22.95367572342178,-34.29287425435575,-38.51446553314383,-35.54846742632066,-30.387756280626483,-26.147634260971454,-21.434016424643694,-17.35193903016483,-14.92745154858665,-15.270904677909385,-17.893784754003295,-26.876873406180657,-36.26560626876842,-43.158831049234806,-40.712620122376684,-1.8936592768150593,-10.569837457981123,-9.656573527388108,-0.5299947497377477,4.628216325071156,4.5023759571713455,4.541648589615061,4.684741210538511,3.7591834951271603,1.1325100704197015,-1.0402237801979202,-4.5010766158079285,-10.53712846929222,-36.26560626876842,-5.487198233015048,4.02720853381886,1
