p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
9374.0075,9370.165,9372.175,9373.165,9369.7625,9384.6325,9384.6175,9384.9825,9384.592499999999,9390.567500000001,9390.9175,9389.395,9373.115,9379.5875,9392.662499999999,9394.013333333332,61.60621033032607,58.13253113753068,59.14276837004581,59.20932442238996,57.91854713081006,63.10773002893748,60.92652115657933,61.23128043355697,61.3671825245313,62.60877825506576,63.04208116402056,61.10938573822644,52.43486104630174,57.2562427450041,61.304300707461,55.758127893542365,0.6263996925151645,-0.6833592881406858,-1.413696438468044,-1.996540815609574,-2.68796075032013,-1.8747143809468874,-1.821734036624541,-1.8156824006145982,-1.8786197105044202,-1.7334334472534785,-1.6433397606270113,-1.9180535352046917,-3.349703108027768,-3.367608410162166,-2.52716817429431,-2.4110373417268196,24.88948167795388,23.40888287526286,22.325121615318494,21.24314203427457,19.87973191198398,20.224299686120503,19.821846521286716,19.373977557143007,18.84138531962708,18.553213221064652,18.232471967534366,17.478244809155512,15.209169459325494,14.349362054650555,14.558010246944832,11.201168323135061,24.263081985438717,24.092242163403547,23.738818053786538,23.239682849884144,22.56769266230411,22.09901406706739,21.643580557911257,21.189659957757605,20.7200050301315,20.28664666831813,19.875811728161377,19.396298344360204,18.558872567353262,17.71697046481272,17.085178421239142,13.61220566486188,0.6263996925151645,-0.6833592881406858,-1.413696438468044,-1.996540815609574,-2.68796075032013,-1.8747143809468874,-1.821734036624541,-1.8156824006145982,-1.8786197105044202,-1.7334334472534785,-1.6433397606270113,-1.9180535352046917,-3.349703108027768,17.71697046481272,-2.52716817429431,-2.4110373417268196,1
