p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
7648.91,7647.285,7646.08875,7652.362499999999,7655.09875,7657.16375,7656.57375,7660.965,7665.817499999999,7659.5599999999995,7665.9725,7671.768749999999,7670.355,7671.70125,7674.358749999999,7674.895416666666,46.309007008165835,44.99528103579621,45.6497098422017,48.84826463964637,50.10576990418177,51.57562456616846,51.0004253141755,54.12676113222388,55.97573378085955,51.289158338988315,55.780785110993236,59.36899584120348,57.78852927059771,57.73024614727389,60.64634279068838,56.45092863713998,-2.1507004530116394,-2.6800446934926194,-2.765627815907429,-1.7529102108235153,-0.8329862633698124,-0.033400559904208205,0.21921880107109273,0.6830234093184293,1.2910407688975505,0.6690962553773566,0.8699939521471437,1.4522893797603067,1.3184046306840478,0.9681128242095052,0.9449524733599763,0.20685338053824895,1.5575826296967534,-0.21535709061527086,-1.717781289706636,-1.7152178840369743,-1.3272636853625954,-0.6336079797101775,-0.3044020173010722,0.4292694283644778,1.6474266680957044,1.425111324288082,2.0270650940924497,3.2757415244122967,3.8280593899571613,4.00357230062491,4.450158861971886,4.0278533573521145,3.708283082708393,2.4646876028773486,1.0478465262007928,0.03769232678654111,-0.494277421992783,-0.6002074198059693,-0.5236208183721649,-0.2537539809539515,0.3563858991981539,0.7560150689107253,1.157071141945306,1.82345214465199,2.5096547592731135,3.035459476415405,3.5052063886119096,3.8209999768138654,-2.1507004530116394,-2.6800446934926194,-2.765627815907429,-1.7529102108235153,-0.8329862633698124,-0.033400559904208205,0.21921880107109273,0.6830234093184293,1.2910407688975505,0.6690962553773566,0.8699939521471437,1.4522893797603067,1.3184046306840478,3.035459476415405,0.9449524733599763,0.20685338053824895,1
