p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
7001.152132352941,6964.878014705882,6965.58375,6975.48294117647,6976.19580882353,6981.523455882353,6959.711323529412,6956.440588235294,6970.861102941177,6971.391985294118,6969.6130882352945,6963.422647058824,6962.56125,6952.09625,6937.3020588235295,6913.266158536586,25.80189653372198,46.42277199927874,49.19930049872,52.993012934604195,52.2706072558231,48.210119850020504,39.771592619823366,46.82717857332513,62.526801035260135,48.91454161463133,50.6082258519598,42.59644016541417,48.041059148188,41.888471690334086,44.49423257035233,35.504385031175296,-2.0867221810548315,2.5711453354151326,0.23788192188690865,-0.10194671879360073,0.22105341608671314,-0.5735226604570423,0.14734923914373496,0.12623695099351828,0.4608753269457914,-0.375747431242237,0.10499521458849352,-0.1794359129648799,-0.12368175386929661,-0.2865175249922148,0.2890361335949775,-0.7334363987119297,-23.17990950894241,-7.1385897938878715,-0.5698194062547105,1.5355147260323814,0.31935271625204276,0.5842772424813548,-3.7306607766462387,-0.9670671573097506,2.85463886616839,0.18465971612177406,-0.14982910553183448,-1.5409997986370239,-0.2718426027254549,-1.9662292665533214,-2.692210752251814,-5.296107717260073,-21.093187327887577,-9.709735129303004,-0.8077013281416192,1.637461444825982,0.09829930016532962,1.1577999029383972,-3.8780100157899735,-1.0933041083032689,2.3937635392225984,0.560407147364011,-0.254824320120328,-1.361563885672144,-0.1481608488561583,-1.6797117415611065,-2.981246885846791,-4.562671318548143,-2.0867221810548315,2.5711453354151326,0.23788192188690865,-0.10194671879360073,0.22105341608671314,-0.5735226604570423,0.14734923914373496,0.12623695099351828,0.4608753269457914,-0.375747431242237,0.10499521458849352,-0.1794359129648799,-0.12368175386929661,-1.6797117415611065,0.2890361335949775,-0.7334363987119297,1
