p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
9250.1025,9255.494999999999,9260.79625,9271.97125,9264.3725,9255.20875,9259.145,9256.445,9251.60375,9243.7825,9237.64125,9238.29125,9245.52125,9236.76625,9235.14875,9239.5775,66.73946699965708,68.4327355241034,72.8821206955426,74.19876990395628,63.222441945690676,53.41737301303345,56.470657142512614,52.88897867951499,49.434910777238784,43.638509184908,39.02347094400669,40.81491437858229,49.81307870899782,41.78819258842479,44.46600918639622,46.5503052270927,1.323207904819664,1.6333554973915096,1.8130895655294101,2.5932599599027437,1.4898719680243753,-0.25745260409061244,-0.8476764184776919,-1.309144124318256,-1.954247756714206,-2.739197272457493,-3.516818897232045,-3.255573954470021,-2.0776982204930285,-1.8761848052910286,-1.76974752565912,-0.3903076536860733,5.209269143157144,6.327814016477532,7.356443398337433,9.38719259321897,9.175331507981355,7.517206415986038,6.54882251885283,5.5179984651958875,3.977072195148139,1.9244543302720558,-0.5413060292039518,-1.9356168504455127,-2.0124585687663057,-2.6922356953546114,-3.556213460203253,-2.7242485753301175,3.8860612383374797,4.694458519086023,5.543353832808023,6.793932633316226,7.685459539956979,7.774659020076651,7.396498937330522,6.8271425895141435,5.931319951862346,4.663651602729549,2.975512868028093,1.3199571040245082,0.06523965172672283,-0.8160508900635828,-1.786465934544133,-2.3339409216440443,1.323207904819664,1.6333554973915096,1.8130895655294101,2.5932599599027437,1.4898719680243753,-0.25745260409061244,-0.8476764184776919,-1.309144124318256,-1.954247756714206,-2.739197272457493,-3.516818897232045,-3.255573954470021,-2.0776982204930285,-0.8160508900635828,-1.76974752565912,-0.3903076536860733,1
