p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
9716.1075,9721.9275,9729.52,9729.752499999999,9744.942500000001,9765.302500000002,9763.36,9754.2,9750.6175,9749.002499999999,9761.432499999999,9759.765,9753.869999999999,9738.4125,9732.4175,9735.400714285714,56.42415427674501,61.996570282226756,64.7756241028996,63.292185209002824,69.41369182213522,76.02482348104684,71.503149638669,63.362286765014744,63.12291851688913,62.05890181758625,67.5984481746208,62.152336283606935,59.005683959834364,51.30890817752528,49.41340062215257,52.090531111779526,0.03986841230696747,-0.23249904500955054,-0.0825612653241965,-0.23209258533596078,0.6024383408734266,2.563215348145178,3.098890556620267,2.2715972978106755,1.4680529145592143,0.632017155077703,0.994800032290982,0.4309876249054483,-0.4565558491906998,-2.1376172437233034,-3.494246498774924,-3.832943612097993,13.303299782601243,12.972807564032337,13.102105027386642,12.894550561040887,13.879691072468631,16.481271916776677,17.791669764406834,17.53227583004991,17.095744675438254,16.41771320472617,17.029196090012192,16.57313058885302,15.571448152459197,13.355982446995768,11.125791567250417,6.408458683384846,13.263431370294276,13.205306609041887,13.184666292710839,13.126643146376848,13.277252731595205,13.9180565686315,14.692779207786566,15.260678532239236,15.62769176087904,15.785696049648466,16.03439605772121,16.14214296394757,16.028004001649897,15.493599690719071,14.62003806602534,10.241402295482839,0.03986841230696747,-0.23249904500955054,-0.0825612653241965,-0.23209258533596078,0.6024383408734266,2.563215348145178,3.098890556620267,2.2715972978106755,1.4680529145592143,0.632017155077703,0.994800032290982,0.4309876249054483,-0.4565558491906998,15.493599690719071,-3.494246498774924,-3.832943612097993,1
