p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
4310.202499999999,4204.182500000001,4138.5525,4121.325,4016.6025,4168.9925,4159.584999999999,4093.8575,4117.4125,4149.44375,3965.8624999999997,3842.03,3955.2725,4014.8975,3947.2662499999997,3937.4537499999997,23.33100864476258,18.834486003323875,15.543603512399777,18.14488676155498,19.37017179454181,39.23067220673438,38.94753322645322,35.430060812549705,39.41285277491082,42.179914464536154,30.96730237477002,28.39470214057843,39.110428262152894,43.72938027444286,40.159354998972276,39.63922109852593,-26.242585715413245,-34.83836793740286,-39.54560288351212,-33.56998451253992,-32.764192071303114,-10.713480773279962,5.292409155327299,6.589641995407447,11.250952204831428,17.971929117118663,3.68281488824438,-14.290779657978618,-6.032960785395353,8.978480604469866,9.956895717777208,10.287982814510158,-66.78490804294506,-92.03756542927249,-116.0650326431587,-127.8449148283321,-143.6500235160106,-130.30614048838743,-112.94062537664331,-108.31769794743514,-98.83495904931306,-83.62927382967518,-93.61059817206728,-117.11810515105685,-113.49409198859871,-95.49438433510613,-89.57892408806106,-84.15507452328166,-40.54232232753182,-57.19919749186963,-76.51942975964658,-94.27493031579218,-110.88583144470749,-119.59265971510746,-118.23303453197062,-114.90733994284258,-110.08591125414449,-101.60120294679385,-97.29341306031166,-102.82732549307823,-107.46113120320337,-104.472864939576,-99.53581980583826,-94.44305733779181,-26.242585715413245,-34.83836793740286,-39.54560288351212,-33.56998451253992,-32.764192071303114,-10.713480773279962,5.292409155327299,6.589641995407447,11.250952204831428,17.971929117118663,3.68281488824438,-14.290779657978618,-6.032960785395353,-104.472864939576,9.956895717777208,10.287982814510158,1
