p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,rsi8,rsi9,rsi10,rsi11,rsi12,rsi13,rsi14,rsi15,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macd8,macd9,macd10,macd11,macd12,macd13,macd14,macd15,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macd8l,macd9l,macd10l,macd11l,macd12l,macd13l,macd14l,macd15l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,macd8s,macd9s,macd10s,macd11s,macd12s,macd13s,macd14s,macd15s,macdh,macd1h,macd2h,macd3h,macd4h,macd5h,macd6h,macd7h,macd8h,macd9h,macd10h,macd11h,macd12h,macd13h,macd14h,macd15h,Pred
8723.47,8723.974999999999,8722.747500000001,8722.994999999999,8719.2325,8713.135,8717.244999999999,8719.2875,8705.947499999998,8706.622500000001,8708.36,8702.712500000001,8707.3525,8706.7225,8698.925,8719.726785714285,62.2589393289133,62.35127403419825,61.629597863869535,62.0318699070016,57.63918747917426,52.201236787891105,57.25117711975175,55.68676477290483,44.79658863851976,47.819255011973134,48.76476126954584,44.28833226554691,49.97912273570997,48.32106357090461,41.99225409895359,57.384112286093284,1.8029221752782734,1.756999338151699,1.5344202072319817,1.3037371880200395,0.7407770245874552,-0.10983876944722226,-0.230542988286345,-0.4670023679231692,-1.596651721622366,-2.013295163093688,-2.135938102730643,-2.5678075638076923,-2.2549624681368883,-2.125419871901232,-2.601557611132434,0.35312568119519844,6.917879516546236,7.311206513957586,7.472232434845864,7.567483712638932,7.189717805353212,6.311642318956729,6.13330235304602,5.780092381428403,4.251280097323615,3.3313128650788713,2.6746853997592552,1.6008640477302833,1.3499685263668653,0.9481561546272133,-0.17837098738709756,2.374004674985112,5.114957341267963,5.554207175805887,5.9378122276138825,6.263746524618893,6.448940780765756,6.421481088403951,6.363845341332365,6.2470947493515725,5.847931818945981,5.344608028172559,4.810623502489898,4.168671611537976,3.6049309945037535,3.0735760265284453,2.4231866237453366,2.0208789937899136,1.8029221752782734,1.756999338151699,1.5344202072319817,1.3037371880200395,0.7407770245874552,-0.10983876944722226,-0.230542988286345,-0.4670023679231692,-1.596651721622366,-2.013295163093688,-2.135938102730643,-2.5678075638076923,-2.2549624681368883,3.0735760265284453,-2.601557611132434,0.35312568119519844,1
